./Plaindata/732590_ex307658_obj00524.jpg,Globigerinoides_elongatus,Globigerinoides_ruber
./Plaindata/742042_ex307691_obj00009.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/738740_ex307681_obj00178.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/727530_ex307643_obj00572.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/737778_ex307676_obj00687.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_pachyderma
./Plaindata/740168_ex307685_obj00682.jpg,Globorotalia_menardii,Globorotalia_hirsuta
./Plaindata/729406_ex307649_obj00425.jpg,Globorotalia_menardii,Globorotalia_hirsuta
./Plaindata/728740_ex307647_obj00175.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/734800_ex307664_obj00589.jpg,Globigerinoides_ruber,Neogloboquadrina_pachyderma
./Plaindata/768158_ex307813_obj00601.jpg,Globigerinella_siphonifera,Globigerina_bulloides
./Plaindata/739454_ex307683_obj00587.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/731305_ex307654_obj00806.jpg,Globigerinita_glutinata,Neogloboquadrina_incompta
./Plaindata/ZF6639-Pulleniatina-obliquiloculata_obj00002_plane000.jpg,Pulleniatina_obliquiloculata,Pulleniatina_obliquiloculata
./Plaindata/734372_ex307661_obj01097.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/748322_ex307709_obj00219.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/730624_ex307653_obj00394.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/742915_ex307693_obj00248.jpg,Globigerinita_glutinata,Globigerina_falconensis
./Plaindata/ZF5957-Globorotalia-hirsuta_obj00016_plane000.jpg,Globorotalia_hirsuta,Globigerinoides_ruber
./Plaindata/720658_ex307626_obj00295.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/741438_ex307688_obj00442.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/753940_ex307718_obj00655.jpg,Globorotalia_ungulata,Globorotalia_menardii
./Plaindata/755452_ex307780_obj00974.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/735286_ex307667_obj00026.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/ZF6250-Globigerinoides-sacculifera_obj00001_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/728393_ex307645_obj00105.jpg,Globorotalia_tumida,Globorotalia_menardii
./Plaindata/780847_ex308161_obj00771.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF7038-Globigerinoides-ruber_obj00002_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6680-Globigerinella-aequilateralis-siphonifera_obj00012_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/729376_ex307649_obj00383.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/740046_ex307685_obj00470.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/738906_ex307682_obj00099.jpg,Globigerinella_siphonifera,Globigerina_bulloides
./Plaindata/733024_ex307659_obj00658.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/762792_ex307801_obj00576.jpg,Neogloboquadrina_incompta,Neogloboquadrina_pachyderma
./Plaindata/728381_ex307645_obj00084.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF7147-Pulleniatina-obliquiloculata_obj00009_plane000.jpg,Pulleniatina_obliquiloculata,Pulleniatina_obliquiloculata
./Plaindata/ZF6019-Globigerina-pachyderma-square19-20_obj00002_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/734568_ex307662_obj00300.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/727841_ex307644_obj00061.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF5889-Globorotalia-crassaformis_obj00024_plane000.jpg,Globorotalia_crassaformis,Globorotalia_crassaformis
./Plaindata/ZF5841-Globorotalia-truncatulinoides_obj00028_plane000.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/747049_ex307706_obj00107.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/727917_ex307644_obj00177.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6000-Globorotalia-inflata_obj00011_plane000.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/739840_ex307685_obj00131.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/ZF6977-Globigerinoides-sacculifera_obj00003_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/742007_ex307690_obj00888.jpg,Globoturborotalita_rubescens,Globoturborotalita_rubescens
./Plaindata/763010_ex307802_obj00155.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6655-Globigerinella-aequilateralis-siphonifera_obj00005_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/720374_ex307625_obj00572.jpg,Neogloboquadrina_dutertrei,Globigerina_bulloides
./Plaindata/ZF5881-Globorotalia-crassaformis_obj00036_plane000.jpg,Globorotalia_crassaformis,Globorotalia_crassaformis
./Plaindata/746459_ex307704_obj00370.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/741737_ex307690_obj00421.jpg,Globoturborotalita_rubescens,Globigerinoides_ruber
./Plaindata/768024_ex307813_obj00382.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/780002_ex308160_obj00246.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6417-Globoquadrina-eggeri_obj00001_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/759855_ex307793_obj00915.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/764498_ex307806_obj00064.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/736577_ex307672_obj00023.jpg,Globigerinoides_elongatus,Globigerinoides_elongatus
./Plaindata/ZF6510-Globigerinita-glutinata_obj00015_plane000.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/737732_ex307676_obj00580.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/ZF6432-Globoquadrina-eggeri_obj00001_plane000.jpg,Neogloboquadrina_dutertrei,Globoquadrina_conglomerata
./Plaindata/749675_ex307711_obj00416.jpg,Neogloboquadrina_incompta,Globigerinoides_ruber
./Plaindata/747161_ex307706_obj00314.jpg,Neogloboquadrina_incompta,Globigerina_falconensis
./Plaindata/ZF7785-Globorotalia-menardii_obj00018_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/767915_ex307813_obj00185.jpg,Globorotalia_inflata,Globorotalia_crassaformis
./Plaindata/722179_ex307628_obj01000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/723343_ex307632_obj00022.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/757059_ex307785_obj00259.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/731610_ex307655_obj00278.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/749570_ex307711_obj00256.jpg,Globigerina_falconensis,Globigerina_bulloides
./Plaindata/756121_ex307783_obj00250.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/727116_ex307642_obj00198.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/729910_ex307650_obj00501.jpg,Globoturborotalita_rubescens,Globigerinoides_ruber
./Plaindata/769312_ex307818_obj00045.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/769319_ex307818_obj00054.jpg,Turborotalita_quinqueloba,Globigerinita_glutinata
./Plaindata/765569_ex307807_obj01337.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/760975_ex307795_obj01109.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF6011-18-Globigerina-pachyderma_obj00009_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6363-Globigerinoides-conglobatus_obj00016_plane000.jpg,Globigerinoides_conglobatus,Globigerinoides_conglobatus
./Plaindata/ZF6234-Globigerinoides-sacculifera_obj00014_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/738445_ex307678_obj00998.jpg,Globigerina_bulloides,Globigerinoides_ruber
./Plaindata/737274_ex307673_obj00809.jpg,Neogloboquadrina_incompta,Globigerinoides_ruber
./Plaindata/744309_ex307698_obj00423.jpg,Neogloboquadrina_incompta,Neogloboquadrina_dutertrei
./Plaindata/775328_ex307840_obj00011.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/734483_ex307662_obj00157.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/734893_ex307664_obj00963.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/773031_ex307830_obj00077.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/723675_ex307632_obj00600.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/ZF7044-Globigerinoides-ruber_obj00010_plane000.jpg,Globigerinoides_ruber,Globorotalia_inflata
./Plaindata/ZF6355-Globigerinoides-conglobatus_obj00008_plane000.jpg,Globigerinoides_conglobatus,Globigerinoides_conglobatus
./Plaindata/728685_ex307647_obj00092.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/741812_ex307690_obj00549.jpg,Globigerina_falconensis,Globigerinita_glutinata
./Plaindata/775646_ex307841_obj00531.jpg,Globigerina_bulloides,Neogloboquadrina_incompta
./Plaindata/ZF6276-Globigerinoides-ruber_obj00007_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/752881_ex307716_obj02104.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF5861-Globorotalia-truncatulinoides_obj00007_plane000.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/ZF6228-Globigerinoides-sacculifera_obj00016_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/732393_ex307658_obj00219.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6535-Globigerinita-glutinata_obj00014_plane000.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/727913_ex307644_obj00171.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF5847-Globorotalia-truncatulinoides_obj00013_plane000.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/ZF6752-Sphaeroidinella-dehiscens_obj00022_plane000.jpg,Sphaeroidinella_dehiscens,Sphaeroidinella_dehiscens
./Plaindata/ZF6041-Globigerina-pachyderma_obj00021_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6235-Globigerinoides-sacculifera_obj00001_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/735018_ex307665_obj00446.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/764188_ex307805_obj00647.jpg,Globorotalia_hirsuta,Globigerinoides_conglobatus
./Plaindata/767924_ex307813_obj00199.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/739512_ex307683_obj00705.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF5867-Globorotalia-truncatulinoides_obj00029_plane000.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/727895_ex307644_obj00136.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/743858_ex307697_obj00051.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/ZF6049-Globigerina-pachyderma_obj00008_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6685-Globigerinella-aequilateralis-siphonifera_obj00012_plane000.jpg,Globigerinella_siphonifera,Globigerina_bulloides
./Plaindata/754475_ex307777_obj00113.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/744620_ex307699_obj00351.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/775709_ex307841_obj00633.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/732907_ex307659_obj00457.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/752482_ex307716_obj00951.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/731762_ex307655_obj00526.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/727355_ex307643_obj00261.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/749238_ex307710_obj00753.jpg,Globigerinoides_ruber,Globigerinoides_sacculifer
./Plaindata/722775_ex307630_obj00408.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/740987_ex307687_obj00795.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6297-Globigerinoides-ruber_obj00020_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/729802_ex307650_obj00327.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/730223_ex307651_obj00285.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/733271_ex307659_obj01009.jpg,Globigerinoides_ruber,Globigerina_bulloides
./Plaindata/735465_ex307667_obj00810.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/743290_ex307693_obj00847.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF5929-Globorotalia-scitula_obj00004_plane000.jpg,Globorotalia_scitula,Candeina_nitida
./Plaindata/744367_ex307698_obj00532.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/ZF6020-Globigerina-pachyderma-square20-21_obj00019_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/749286_ex307710_obj00821.jpg,Globigerina_bulloides,Globorotalia_crassaformis
./Plaindata/ZF6388-Globigerinoides-tenellus_obj00006_plane000.jpg,Globoturborotalita_tenella,Globoturborotalita_tenella
./Plaindata/ZF6068-Globigerina-bulloides_obj00003_plane000.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/775005_ex307838_obj00522.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/ZF6289-Globigerinoides-ruber_obj00016_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/730287_ex307651_obj00381.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/735426_ex307667_obj00691.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/758379_ex307790_obj00504.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF7157-Globigerinella-aequilateralis-siphonifera_obj00002_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/ZF6350-Globigerinoides-conglobatus_obj00008_plane000.jpg,Globigerinoides_conglobatus,Globigerinoides_sacculifer
./Plaindata/743933_ex307697_obj00170.jpg,Globorotalia_tumida,Globorotalia_trunacatulinoides
./Plaindata/ZF6020-Globigerina-pachyderma-square12-13_obj00018_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/768271_ex307813_obj00789.jpg,Globorotalia_scitula,Globorotalia_scitula
./Plaindata/PF71294-Globorotalia-menardii_obj00026_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/739732_ex307683_obj01126.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6056-Globigerina-pachyderma_obj00006_plane000.jpg,Neogloboquadrina_pachyderma,Globorotalia_inflata
./Plaindata/ZF6363-Globigerinoides-conglobatus_obj00009_plane000.jpg,Globigerinoides_conglobatus,Globigerinoides_conglobatus
./Plaindata/777528_ex307848_obj00435.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/749041_ex307710_obj00452.jpg,Globorotalia_crassaformis,Globorotalia_crassaformis
./Plaindata/746510_ex307704_obj00454.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/ZF6020-Globigerina-pachyderma-square23_obj00010_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6658-Globigerinella-aequilateralis-siphonifera_obj00003_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/ZF6019-Globigerina-pachyderma-square19-20_obj00005_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF5993-Globorotalia-inflata_obj00025_plane000.jpg,Globorotalia_inflata,Globigerinoides_ruber
./Plaindata/ZF6050-Globigerina-pachyderma_obj00030_plane000.jpg,Neogloboquadrina_pachyderma,Globigerinoides_ruber
./Plaindata/753573_ex307718_obj00123.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF7032-Globigerinoides-ruber_obj00002_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/733330_ex307659_obj01125.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/738232_ex307678_obj00138.jpg,Globorotalia_scitula,Globorotalia_scitula
./Plaindata/ZF6688-Globigerinella-aequilateralis-siphonifera_obj00004_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/ZF6012-4-Globigerina-pachyderma_obj00002_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6262-Globigerinoides-sacculifera_obj00030_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF5760-Globorotalia-menardii_obj00003_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/740438_ex307686_obj00300.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/736553_ex307671_obj00493.jpg,Globoturborotalita_rubescens,Globigerinoides_ruber
./Plaindata/ZF5881-Globorotalia-crassaformis_obj00024_plane000.jpg,Globorotalia_crassaformis,Globorotalia_crassaformis
./Plaindata/ZF5988-Globorotalia-inflata_obj00021_plane000.jpg,Globorotalia_inflata,Pulleniatina_obliquiloculata
./Plaindata/734171_ex307661_obj00826.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/748527_ex307709_obj00511.jpg,Globigerinoides_conglobatus,Globigerinoides_conglobatus
./Plaindata/ZF6240-Globigerinoides-sacculifera_obj00003_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/747610_ex307706_obj00990.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6758-Sphaeroidinella-dehiscens_obj00007_plane000.jpg,Sphaeroidinella_dehiscens,Sphaeroidinella_dehiscens
./Plaindata/731437_ex307655_obj00041.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/766504_ex307809_obj00505.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/ZF6262-Globigerinoides-sacculifera_obj00021_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_ruber
./Plaindata/731155_ex307654_obj00506.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/753696_ex307718_obj00286.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/ZF7198-Globigerinoides-sacculifera_obj00003_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/777699_ex307855_obj00388.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_incompta
./Plaindata/768499_ex307814_obj00083.jpg,Globigerina_bulloides,Globigerinoides_ruber
./Plaindata/743901_ex307697_obj00116.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/768981_ex307817_obj00096.jpg,Globigerina_bulloides,Globigerinoides_ruber
./Plaindata/759076_ex307791_obj00987.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/774781_ex307838_obj00015.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/776483_ex307844_obj00196.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/739420_ex307683_obj00524.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/738790_ex307681_obj00289.jpg,Globorotalia_tumida,Globorotalia_trunacatulinoides
./Plaindata/ZF7784-Globorotalia-menardii_obj00002_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/745784_ex307701_obj00703.jpg,Globoturborotalita_tenella,Globigerinoides_ruber
./Plaindata/777615_ex307855_obj00160.jpg,Turborotalita_quinqueloba,Turborotalita_quinqueloba
./Plaindata/747990_ex307707_obj00479.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/729341_ex307649_obj00339.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/763236_ex307802_obj00533.jpg,Neogloboquadrina_incompta,Neogloboquadrina_pachyderma
./Plaindata/ZF6422-Globoquadrina-eggeri_obj00002_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/726287_ex307639_obj00698.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF5821-Globorotalia-tumida_obj00007_plane000.jpg,Globorotalia_tumida,Globorotalia_trunacatulinoides
./Plaindata/ZF7048-Globigerinoides-conglobatus_obj00016_plane000.jpg,Globigerinoides_conglobatus,Sphaeroidinella_dehiscens
./Plaindata/744423_ex307699_obj00023.jpg,Globorotalia_scitula,Globorotalia_inflata
